gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000083852.2,Gm13007,7.226145869942714,-1.2436048536402227,0.544977054450645,-2.2819398422082515,0.02249289216846998,0.033615794377098204,NO,ENSMUSG00000083852
ENSMUSG00000042423.10,NA,2468.4730326366416,-0.26185559927184177,0.11475646029705966,-2.281837541816817,0.022498933437819734,0.03362186836938158,NO,ENSMUSG00000042423
ENSMUSG00000025086.14,NA,96.72370236258983,-0.32471387214558994,0.14232391044240905,-2.2815131423541404,0.022518099922196975,0.03364755357849765,NO,ENSMUSG00000025086
ENSMUSG00000097533.4,Gm26590,5.927051648105943,-1.2327683951075152,0.540392554300809,-2.2812460780525408,0.02253388952473647,0.033668188829526303,NO,ENSMUSG00000097533
ENSMUSG00000097148.3,Gapdhrt,76.69061236512583,0.4114146420885901,0.18041488053943605,2.280380869130475,0.022585109250872166,0.03374175243084706,NO,ENSMUSG00000097148
ENSMUSG00000074516.7,Gm10709,5035.51156851303,0.20520648323800342,0.0899907249835891,2.280307034701913,0.0225894848765134,0.03374532500087728,NO,ENSMUSG00000074516
ENSMUSG00000054426.14,NA,133.68326035036665,0.3106378123193562,0.13630092012750214,2.2790588062705033,0.022663569824531687,0.03385302313886569,NO,ENSMUSG00000054426
ENSMUSG00000121445.1,ENSMUSG00000121445,1471.011651204269,-0.15958813001194025,0.07002765577410378,-2.278930063384414,0.022671222980576246,0.033861480590872975,NO,ENSMUSG00000121445
ENSMUSG00000097318.5,1700007L15Rik,32.382156275117325,0.5531054277899312,0.2427283878924135,2.278701031191657,0.02268484341342558,0.033878848431431935,NO,ENSMUSG00000097318
ENSMUSG00000051510.14,NA,3258.9081535897276,0.17485119508022454,0.07674797888786707,2.2782514616533622,0.02271159977399246,0.03391582944823637,NO,ENSMUSG00000051510
ENSMUSG00000074238.7,Ap1ar,569.0245656725269,-0.14249615383235614,0.06254774699791772,-2.2781980274541302,0.02271478176031187,0.03391706791451642,NO,ENSMUSG00000074238
ENSMUSG00000112843.3,Gm46224,49.618814479336876,0.4963571293471844,0.21787531599442705,2.2781705540240296,0.022716417943451844,0.03391706791451642,NO,ENSMUSG00000112843
ENSMUSG00000025076.13,NA,1373.7149436638801,0.17354624917754116,0.07620992525621559,2.2772132185418585,0.022773496158950902,0.03399930433492398,NO,ENSMUSG00000025076
ENSMUSG00000093686.2,Gm4705,1591.7599306157053,0.2987011346315985,0.13117472397627852,2.2771241713122663,0.022778811658068353,0.03400425483296264,NO,ENSMUSG00000093686
ENSMUSG00000057841.6,Rpl32,25141.651427403547,0.23696552984648483,0.10406909989648719,2.277001819773436,0.02278611695048618,0.034012174568591944,NO,ENSMUSG00000057841
ENSMUSG00000025736.16,NA,652.1953460671245,0.1836921601153525,0.08067411271079261,2.2769653602992537,0.02278829424457099,0.03401243917177236,NO,ENSMUSG00000025736
ENSMUSG00000067288.14,NA,9986.75989112802,0.31045518342584505,0.13635712157954497,2.276780118482764,0.022799359344508854,0.034025967969523264,NO,ENSMUSG00000067288
ENSMUSG00000051413.18,NA,3739.378559725302,0.29977468735569307,0.13168471337389054,2.2764577578913587,0.022818626127771323,0.034051733584492726,NO,ENSMUSG00000051413
ENSMUSG00000025324.9,Atp10a,844.7700764761001,-0.314694931485104,0.13826892205777852,-2.275962861369544,0.022848232532001835,0.034092922912979134,NO,ENSMUSG00000025324
ENSMUSG00000003848.15,NA,570.818313558942,0.1838403053762482,0.0808016265493328,2.2752055029982095,0.0228936049148879,0.03415463156264441,NO,ENSMUSG00000003848
ENSMUSG00000035569.18,NA,1517.550338949567,-0.3029078791797209,0.13313365954568288,-2.27521635184814,0.02289295442183296,0.03415463156264441,NO,ENSMUSG00000035569
ENSMUSG00000061130.14,NA,1502.7419102609983,0.11722879493275472,0.05154113107693921,2.2744707476007604,0.022937697963595367,0.03421741154113182,NO,ENSMUSG00000061130
ENSMUSG00000040274.12,NA,3104.0417317376523,0.22332355348242142,0.09823292312213146,2.2734084091620357,0.023001579863966438,0.03430969802356049,NO,ENSMUSG00000040274
ENSMUSG00000061242.7,Gm9104,321.30862008356127,0.35548810683903687,0.1563756343948625,2.273296017085357,0.023008347399207468,0.03431678265838644,NO,ENSMUSG00000061242
ENSMUSG00000000976.14,NA,1192.0216349130094,-0.23182490728164704,0.10199655486457275,-2.2728699767306413,0.023034016541836913,0.034352055188150356,NO,ENSMUSG00000000976
ENSMUSG00000017009.4,Sdc4,19607.44400021573,0.14690083445151017,0.06465782149227539,2.2719731512924586,0.023088132014247562,0.03442974158490828,NO,ENSMUSG00000017009
ENSMUSG00000071203.7,Naip5,1172.1854994886794,0.18689652417841748,0.08226335949879666,2.2719291470360066,0.023090790120681572,0.03443068625973791,NO,ENSMUSG00000071203
ENSMUSG00000029570.6,Lfng,1787.266753442177,-0.13676243650391087,0.06019772264801687,-2.271887215793475,0.023093323252599763,0.034431444435710286,NO,ENSMUSG00000029570
ENSMUSG00000120353.2,Gm56492,8.955440439297883,-1.2415157387132563,0.5466965430752012,-2.2709412642883287,0.023150533828930554,0.03451371774303436,NO,ENSMUSG00000120353
ENSMUSG00000030789.10,NA,284.5311746905444,-0.2502691328260103,0.11022115459614544,-2.2706088839570415,0.02317066518971661,0.034540702333127685,NO,ENSMUSG00000030789
ENSMUSG00000079610.10,NA,147.30901161953793,-0.3455545886441847,0.15220315326808725,-2.2703510487429424,0.023186292025766105,0.034560967849082164,NO,ENSMUSG00000079610
ENSMUSG00000036180.16,NA,2495.445469848511,-0.19254948098477678,0.08483488581476366,-2.2696969428969016,0.023225977031739134,0.03461708723941768,NO,ENSMUSG00000036180
ENSMUSG00000050035.8,Fhl4,4.45293808256192,-1.474155848513529,0.6496270018514625,-2.269234259524507,0.023254083917355905,0.03465594173153576,NO,ENSMUSG00000050035
ENSMUSG00000024691.14,NA,3601.614745226121,0.19533311085037958,0.08610905456987458,2.2684386888939,0.023302481937893978,0.034725026974748066,NO,ENSMUSG00000024691
ENSMUSG00000098092.2,Gm2076,31.433817203484487,0.6419155886720779,0.28305264856781387,2.2678310622424274,0.023339505385740398,0.034777151370358465,NO,ENSMUSG00000098092
ENSMUSG00000112252.2,Cdc5lrt4,102.44054443967083,-0.34548037578742813,0.15254808984033175,-2.2647309196007224,0.023529196861698305,0.03505673049150529,NO,ENSMUSG00000112252
ENSMUSG00000081239.4,Gm11836,124.46926772793829,0.41745569959822115,0.1843475221563866,2.2645039906968916,0.023543134588426374,0.035074423724115546,NO,ENSMUSG00000081239
ENSMUSG00000066735.9,Vkorc1l1,919.0393101381331,-0.13644198233843816,0.060259504271797236,-2.2642400395964755,0.023559355191163894,0.035095514574363454,NO,ENSMUSG00000066735
ENSMUSG00000049659.16,NA,4312.38395922504,-0.15617665912323817,0.0689931472614121,-2.2636546573457714,0.023595363328923435,0.03514607591938968,NO,ENSMUSG00000049659
ENSMUSG00000099655.3,2310034G01Rik,8.476341326566896,0.918129183931338,0.40562792503728334,2.263476272860031,0.0236063456367487,0.03515935486937716,NO,ENSMUSG00000099655
ENSMUSG00000025337.11,NA,2693.989137988502,0.1388063740665422,0.06135807292518638,2.262234901604361,0.023682894028023885,0.03527027724324145,NO,ENSMUSG00000025337
ENSMUSG00000115070.2,Gm4740,5.303523501604498,-1.3119878356128392,0.5799784486058656,-2.2621320477796294,0.023689246095936776,0.0352766479078372,NO,ENSMUSG00000115070
ENSMUSG00000069769.14,NA,199.30094853353754,-0.2525899926058599,0.11167266127313796,-2.2618785092624867,0.02370491049357943,0.03529688362260851,NO,ENSMUSG00000069769
ENSMUSG00000081553.2,Ccdc50-ps,66.81399963077068,-0.4621238014666044,0.20431295464855007,-2.2618428785464384,0.02370711258999866,0.03529707202814894,NO,ENSMUSG00000081553
ENSMUSG00000040943.13,NA,916.298555665073,-0.34481019797459594,0.15245715697431267,-2.261685871740955,0.02371681824551653,0.03530843133005814,NO,ENSMUSG00000040943
ENSMUSG00000049643.16,NA,1786.843722943924,-0.1933760691313239,0.08550521243421695,-2.2615705361833576,0.023723950114680394,0.03531595725229821,NO,ENSMUSG00000049643
ENSMUSG00000021264.13,NA,2702.0225951712296,-0.1335669062170702,0.05906237376837439,-2.26145509729902,0.023731090236155147,0.03532349414057369,NO,ENSMUSG00000021264
ENSMUSG00000060429.13,NA,131.34194650480705,-0.47238322886162243,0.20895935988078063,-2.2606464201035803,0.023781160801299665,0.03539492565962735,NO,ENSMUSG00000060429
ENSMUSG00000021488.9,Nsd1,2080.6172453701906,-0.24631301872512187,0.10896476050921541,-2.2604832752721977,0.023791273281040394,0.035406877869727224,NO,ENSMUSG00000021488
ENSMUSG00000003360.16,NA,2118.9198711388585,-0.13541845017562107,0.0599241822964922,-2.259829754632265,0.023831818955401367,0.035464115606891465,NO,ENSMUSG00000003360
ENSMUSG00000071052.5,Rpl7a-ps5,1221.7938092312802,0.24098673413595326,0.10664722438252934,2.259662504403922,0.02384220510793202,0.03547646688822224,NO,ENSMUSG00000071052
ENSMUSG00000026836.16,NA,651.8195645530386,0.1990353283089083,0.08809124567037944,2.2594223386698418,0.023857126142353087,0.03549556318257713,NO,ENSMUSG00000026836
ENSMUSG00000032295.16,NA,1247.4028558030102,-0.1455113459839977,0.06440535071310184,-2.2593052343148976,0.02386440454738887,0.03550328612832605,NO,ENSMUSG00000032295
ENSMUSG00000078994.10,NA,518.2490950930014,0.23049743488056745,0.10210079493935956,2.2575478968353395,0.02397386015376622,0.035663004354001784,NO,ENSMUSG00000078994
ENSMUSG00000137182.1,ENSMUSG00000137182,5.307698366154731,1.1580859401718615,0.5131351595034321,2.256882847966522,0.024015396075177598,0.0357216675985717,NO,ENSMUSG00000137182
ENSMUSG00000039735.17,NA,3374.972977166163,0.29382277987376426,0.13019277745812705,2.256828570757424,0.02401878873498701,0.0357235894024129,NO,ENSMUSG00000039735
ENSMUSG00000006412.11,NA,912.712637105887,0.18100604863288433,0.08024880262700952,2.2555607399425885,0.024098154290082035,0.03583849688300263,NO,ENSMUSG00000006412
ENSMUSG00000059363.11,NA,165.80322133295465,-0.2866937483673526,0.1271221517909253,-2.2552619219258565,0.024116893221900602,0.03586322893770913,NO,ENSMUSG00000059363
ENSMUSG00000109241.2,Gm7434,273.6546646516234,0.3689165472815726,0.16364266146747475,2.254403246520759,0.024170811242535804,0.03593712327247455,NO,ENSMUSG00000109241
ENSMUSG00000024050.19,NA,794.189490565208,-0.29547677459953886,0.13106493083010737,-2.254430477535978,0.02416909974704784,0.03593712327247455,NO,ENSMUSG00000024050
ENSMUSG00000043241.15,NA,752.4479598503946,-0.2770869089834884,0.12291341780164539,-2.2543259632617523,0.024175669141938957,0.035941203726533255,NO,ENSMUSG00000043241
ENSMUSG00000079608.11,NA,62.04406479515508,0.34962763495722593,0.1551007276695013,2.2541972575540403,0.024183761251095694,0.035950091244417254,NO,ENSMUSG00000079608
ENSMUSG00000024905.16,NA,9.877857715842602,-0.8603064086891696,0.3817481203412008,-2.253596973628162,0.02422153390344126,0.03600309462126755,NO,ENSMUSG00000024905
ENSMUSG00000031134.17,NA,761.9862289185592,-0.14571724297032726,0.06468613298192159,-2.25268131287199,0.024279250036272834,0.03608573030211989,NO,ENSMUSG00000031134
ENSMUSG00000021357.16,NA,2588.849944524845,0.18736120017099514,0.0831745569903412,2.252626367372811,0.024282717161396964,0.03608772944566257,NO,ENSMUSG00000021357
ENSMUSG00000107145.2,Gm43442,70.49902946936994,-0.34719070366183225,0.1541296462416017,-2.252588727269269,0.024285092543552253,0.03608810588916896,NO,ENSMUSG00000107145
ENSMUSG00000068324.6,Gm10029,1027.0752521470715,0.3250867936003197,0.14438342854327985,2.2515519743519103,0.02435059890834203,0.036182287901726916,NO,ENSMUSG00000068324
ENSMUSG00000137090.1,ENSMUSG00000137090,9.644921411912378,0.910677381113386,0.4044963517155737,2.2513858956971244,0.02436110666768708,0.03619473877255692,NO,ENSMUSG00000137090
ENSMUSG00000037339.18,NA,683.5849584598126,0.14886405303557554,0.06614135626153547,2.2506955020235573,0.02440482985617855,0.0362565332868151,NO,ENSMUSG00000037339
ENSMUSG00000066892.15,NA,166.67734999276834,0.2506302213289048,0.11137504418743079,2.2503265714276557,0.024428222398013517,0.03628573006699692,NO,ENSMUSG00000066892
ENSMUSG00000091742.3,Gm5093,679.1167891429646,0.23453839688639722,0.10422454538166263,2.250318253032765,0.024428750060981285,0.03628573006699692,NO,ENSMUSG00000091742
ENSMUSG00000121068.2,Gm57050,24.962206349578818,0.6340410149154535,0.28178019944160126,2.2501262195566656,0.024440934118162914,0.036300657258819084,NO,ENSMUSG00000121068
ENSMUSG00000090246.3,Gm17017,15.608757857683026,-0.8133656815204763,0.3615277076191264,-2.249801783871477,0.02446153073807764,0.03632807542849955,NO,ENSMUSG00000090246
ENSMUSG00000021820.19,NA,859.5054008818142,-0.14002557208905625,0.06225361781811807,-2.249276058110533,0.024494938081051656,0.03637451248745761,NO,ENSMUSG00000021820
ENSMUSG00000047824.14,NA,1561.8949389342997,-0.21401617376229434,0.09516135739390091,-2.2489819357706122,0.02451364538143502,0.03639593621064117,NO,ENSMUSG00000047824
ENSMUSG00000035234.19,NA,110.51446799378235,-0.31775589386642694,0.1412883619847241,-2.248988447475824,0.024513231078228143,0.03639593621064117,NO,ENSMUSG00000035234
ENSMUSG00000025372.17,NA,1334.0218080861484,0.2412151823642272,0.10726357770836581,2.248807913344607,0.02452471969836881,0.03640919975473243,NO,ENSMUSG00000025372
ENSMUSG00000055553.17,NA,1556.4851306909854,0.17307179088081323,0.07699541317838197,2.2478194964658837,0.02458770214768951,0.03649951664835962,NO,ENSMUSG00000055553
ENSMUSG00000112216.2,Cdc5lrt1,103.27010176318609,-0.3502021136903708,0.15582072736842964,-2.2474680975037225,0.024610127218631206,0.0365294381315237,NO,ENSMUSG00000112216
ENSMUSG00000051790.16,NA,246.14491893829742,-0.31546559281615427,0.14036686468395146,-2.2474363413790943,0.024612154657826565,0.0365294381315237,NO,ENSMUSG00000051790
ENSMUSG00000131782.1,ENSMUSG00000131782,14.517333856215465,1.1226861205256071,0.49960130592426116,2.2471641030814373,0.024629541388190644,0.036552053481767176,NO,ENSMUSG00000131782
ENSMUSG00000109336.3,Samd4b,2981.758439011606,0.260397171906232,0.11591263808336143,2.24649508640258,0.024672313919289514,0.036612335995762434,NO,ENSMUSG00000109336
ENSMUSG00000027860.17,NA,52.82724974952285,-0.3832504598509985,0.17060665329103672,-2.246398088574038,0.024678520661197755,0.03661835113553172,NO,ENSMUSG00000027860
ENSMUSG00000028577.14,NA,2572.9672165261372,0.13250287428938573,0.05901039932575774,2.2454156522128277,0.024741461520489227,0.03670854079719419,NO,ENSMUSG00000028577
ENSMUSG00000096810.2,Gm10481,81.29478794603648,0.3873346532901598,0.1725290533942083,2.245040157990935,0.024765554670820714,0.03674108197958449,NO,ENSMUSG00000096810
ENSMUSG00000028187.11,NA,855.7393582283645,0.15005902297687426,0.06684973554897787,2.2447212654556066,0.02478603199478275,0.03676504667276716,NO,ENSMUSG00000028187
ENSMUSG00000083823.4,Amd-ps1,21.02606718359826,0.671030600436926,0.298933745044206,2.2447469098468447,0.024784384727096043,0.03676504667276716,NO,ENSMUSG00000083823
ENSMUSG00000018900.8,Slc22a5,440.714095593621,-0.1620403815672023,0.07220465856373597,-2.2441818130635878,0.024820705708719065,0.036813267162260285,NO,ENSMUSG00000018900
ENSMUSG00000032097.11,NA,4891.475022077242,-0.2326133909882942,0.10368883802918394,-2.2433792817971745,0.024872366752827398,0.036886672102431566,NO,ENSMUSG00000032097
ENSMUSG00000086688.5,Gm11560,693.213749039382,-0.22454074715039357,0.10009374084603424,-2.243304578812632,0.024877180314031362,0.03688737714015323,NO,ENSMUSG00000086688
ENSMUSG00000080774.2,Gm9143,12.090556941201138,-0.8533867967382913,0.3804108157748625,-2.2433294778962036,0.024875575827156937,0.03688737714015323,NO,ENSMUSG00000080774
ENSMUSG00000034940.16,NA,826.833066309163,-0.26550058928946463,0.11837139187823928,-2.24294557220859,0.024900324518465956,0.03691847591639338,NO,ENSMUSG00000034940
ENSMUSG00000080824.2,Gm9001,32.83459036865688,0.5006089484869906,0.22320502333331935,2.242821156132382,0.02490834964277599,0.036927154914571395,NO,ENSMUSG00000080824
ENSMUSG00000114279.2,H2bc14,11.945547883735976,0.9370075997138136,0.41779801657847504,2.2427286931311112,0.0249143151706434,0.03693277927056848,NO,ENSMUSG00000114279
ENSMUSG00000086495.9,Gm13778,29.56869114539708,0.46043013241810904,0.20538723564778916,2.241766052140082,0.024976496370593047,0.03702172904020791,NO,ENSMUSG00000086495
ENSMUSG00000038173.16,NA,25.080262814009963,-0.6896022144025431,0.307637036115463,-2.2416098630716235,0.024986597966808632,0.03703347437890427,NO,ENSMUSG00000038173
ENSMUSG00000027884.17,NA,1303.303662394731,0.1223150350453716,0.05458795978516698,2.240696218117459,0.025045759251597865,0.03711792434271662,NO,ENSMUSG00000027884
ENSMUSG00000040463.17,NA,2600.1144699048086,-0.1943852096274664,0.08675463041733643,-2.240632098740655,0.025049915726439057,0.0371208493241393,NO,ENSMUSG00000040463
ENSMUSG00000132547.1,ENSMUSG00000132547,13.578671956754961,2.1464453688488656,0.9583118122965785,2.239819379565973,0.025102651218792377,0.0371937532217847,NO,ENSMUSG00000132547
ENSMUSG00000097760.4,6030442K20Rik,6.6208879461049985,-1.0523310543554332,0.4698312327324403,-2.2398065114473034,0.025103486973988287,0.0371937532217847,NO,ENSMUSG00000097760
ENSMUSG00000083449.2,Gm13487,25.88619180027509,0.5873206055119804,0.2622302640430889,2.2397132827333524,0.02510954268753544,0.037199484532121935,NO,ENSMUSG00000083449
ENSMUSG00000029054.9,Gabrd,13.583156841258209,-0.7857718608414653,0.35084211541573807,-2.239673705964142,0.025112113796946767,0.03720005289467567,NO,ENSMUSG00000029054
ENSMUSG00000006134.5,Crkl,2109.8239365260233,-0.2053862849185139,0.09170637635549694,-2.2396074633059353,0.025116417768928954,0.037203187925999984,NO,ENSMUSG00000006134
ENSMUSG00000034194.19,NA,210.1233566265901,-0.21614467029250164,0.09652524281961632,-2.2392553903897117,0.02513930365548169,0.037233844100777014,NO,ENSMUSG00000034194
ENSMUSG00000044167.7,Foxo1,249.1829676909887,-0.24490088368074275,0.10938173166331147,-2.238955993442978,0.025158779633049688,0.037259444956861704,NO,ENSMUSG00000044167
ENSMUSG00000041935.11,NA,896.6233474534699,-0.3039597191477554,0.1358047271407098,-2.2382116259680496,0.025207257863197115,0.03732798913458117,NO,ENSMUSG00000041935
ENSMUSG00000021748.10,NA,2272.556887024513,0.12769800138137324,0.05706320920360134,2.237834204622933,0.025231868963577243,0.03736118098342139,NO,ENSMUSG00000021748
ENSMUSG00000034243.18,NA,1757.3639992747824,-0.24965876935850378,0.11157710849849255,-2.2375447143073868,0.025250760300383767,0.037385898456235966,NO,ENSMUSG00000034243
ENSMUSG00000097781.3,9330136K24Rik,11.593399476626617,0.8062491890632721,0.3603613133218644,2.237335583087837,0.025264415240164217,0.03740285936922022,NO,ENSMUSG00000097781
ENSMUSG00000108696.2,Gm5738,34.131306049477836,0.5206447935213518,0.23278417704202448,2.236598724780851,0.025312578348043232,0.037470900712641295,NO,ENSMUSG00000108696
ENSMUSG00000027829.16,NA,807.2657055465978,-0.17945722375650772,0.08024108024046372,-2.2364756708,0.02532062923655231,0.03747955616649044,NO,ENSMUSG00000027829
ENSMUSG00000073407.2,Gm6034,14.503905187341285,1.0326029530649548,0.4619082207097062,2.235515426589281,0.02538353000574224,0.03756939175610553,NO,ENSMUSG00000073407
ENSMUSG00000020630.10,NA,427.6960358796313,0.18687024647619868,0.08361645301922288,2.234850196686033,0.025427185114754742,0.037630729271736066,NO,ENSMUSG00000020630
ENSMUSG00000046138.16,NA,440.18939777887135,-0.3744152132351087,0.16753784514361603,-2.234809770378473,0.025429840147187254,0.037631383705453055,NO,ENSMUSG00000046138
ENSMUSG00000067147.8,Rpl7a-ps11,8210.934803705315,0.1985401010670993,0.08888860822860156,2.2335831893834888,0.02551051104120022,0.03774747679166892,NO,ENSMUSG00000067147
ENSMUSG00000119984.2,Gm35612,10.27540662404827,0.931529610644977,0.4171397940462727,2.2331353276298636,0.025540021551789166,0.03778785509915839,NO,ENSMUSG00000119984
ENSMUSG00000122440.1,ENSMUSG00000122440,20.391384451340475,-0.7269223480343557,0.3255552011376535,-2.2328697114778806,0.025557537481951435,0.03781048128908796,NO,ENSMUSG00000122440
ENSMUSG00000037010.8,Apln,8.318923225968915,1.1286062374028925,0.5054646777646994,2.232809308048769,0.025561522207291732,0.037813086869972444,NO,ENSMUSG00000037010
ENSMUSG00000028859.15,NA,2376.67498275123,0.25721975018450555,0.11520407343912596,2.232731382718172,0.0255666636206233,0.03781740293401059,NO,ENSMUSG00000028859
ENSMUSG00000049517.9,Rps23,21484.5909726069,0.23167519183552437,0.10377804671339617,2.2324104102223252,0.025587850406874498,0.03784215879809615,NO,ENSMUSG00000049517
ENSMUSG00000071648.5,Rom1,116.81459269755292,-0.3165451952400104,0.14179502815817757,-2.2324139241814076,0.02558761837488923,0.03784215879809615,NO,ENSMUSG00000071648
ENSMUSG00000099927.2,Gm8226,8210.669092110393,0.19840193888224736,0.08887706593791028,2.2323187291179414,0.025593904890918156,0.03784782144130036,NO,ENSMUSG00000099927
ENSMUSG00000037029.9,Zfp146,530.043989676106,0.159248443962681,0.07133990168804945,2.232249276975912,0.025598492232244453,0.037851313703290944,NO,ENSMUSG00000037029
ENSMUSG00000084918.4,Gm12708,127.84289980303737,0.2744296506793541,0.12295160537659439,2.2320135620742025,0.025614066598137343,0.037871049953740535,NO,ENSMUSG00000084918
ENSMUSG00000051832.9,E230016K23Rik,12.524843730883704,0.8716415178018972,0.39056273844470024,2.2317580045473613,0.0256309612839174,0.037892734729574835,NO,ENSMUSG00000051832
ENSMUSG00000003070.7,Efna2,21.306754714323525,-0.7241746101533088,0.32461661226231053,-2.230861215346953,0.025690323523222,0.03797719417906062,NO,ENSMUSG00000003070
ENSMUSG00000113991.2,Gm48151,28.046648780869756,0.6219501587516997,0.27889085698059884,2.230084433334313,0.02574183805808627,0.03805003894096611,NO,ENSMUSG00000113991
ENSMUSG00000095841.3,Gm8532,10.186896659953762,-0.9388325900459993,0.4211806979116117,-2.229049419171201,0.025810616811119586,0.038148387753337364,NO,ENSMUSG00000095841
ENSMUSG00000019861.16,NA,1145.609564349372,-0.14341367845813877,0.06436037878827933,-2.228291398500219,0.025861089556866418,0.03821966533449816,NO,ENSMUSG00000019861
ENSMUSG00000027233.5,Patl2,3.9566862902572977,-1.490466325860619,0.6689408421404067,-2.2280988571299987,0.025873923493097205,0.0382353096040677,NO,ENSMUSG00000027233
ENSMUSG00000027999.16,NA,261.5388914787622,0.27258662399935,0.122344579136381,2.228023717303322,0.025878933467630764,0.03823647860173133,NO,ENSMUSG00000027999
ENSMUSG00000085081.4,Rptoros,11.341195520577827,-0.7782302633677566,0.34929238548437846,-2.228019549548874,0.025879211378685617,0.03823647860173133,NO,ENSMUSG00000085081
ENSMUSG00000051735.8,Rinl,1319.1109394553591,-0.13453446115265438,0.060386927219905885,-2.22787393474637,0.025888922775295493,0.038247504188747734,NO,ENSMUSG00000051735
ENSMUSG00000047036.9,Zfp445,1184.543939815108,0.25846408499113954,0.11601896249253864,2.2277744899482426,0.025895556795498858,0.03825398183323954,NO,ENSMUSG00000047036
ENSMUSG00000021018.9,Polr2h,356.82351253680395,0.2719055002386396,0.12206621467971696,2.2275246344951216,0.025912231284300525,0.03827528925743201,NO,ENSMUSG00000021018
ENSMUSG00000072381.4,Gm10355,29.28428213280697,0.49409719243076555,0.22186160829052912,2.227051341770417,0.02594384265406816,0.038318654522762126,NO,ENSMUSG00000072381
ENSMUSG00000082244.2,Gm8503,7.403371055705641,1.143539856057034,0.5135813426167711,2.2265992962877763,0.025974066039609885,0.038359962402918425,NO,ENSMUSG00000082244
ENSMUSG00000025815.15,NA,4.683656621058073,-1.0918695087959966,0.49044192896565053,-2.2262972317614973,0.025994278785375868,0.03838648011671605,NO,ENSMUSG00000025815
ENSMUSG00000135484.1,ENSMUSG00000135484,7.806004542925615,-0.9585738982987425,0.4305814801983352,-2.226231137152491,0.025998703340444573,0.038389680386176996,NO,ENSMUSG00000135484
ENSMUSG00000066626.6,Gm5121,1164.4118727595094,0.23879475169756956,0.10726890464495817,2.2261320975350647,0.026005334543860215,0.038396138153575864,NO,ENSMUSG00000066626
ENSMUSG00000121184.1,Gm57395,5.317346741812557,-1.2442577319101622,0.5591050956304475,-2.2254451652012506,0.026051368394140836,0.038460766638663,NO,ENSMUSG00000121184
ENSMUSG00000046201.10,NA,1097.0074462226012,-0.2652113006407485,0.11919041233334646,-2.2251059917388094,0.02607412361554557,0.038491019635934716,NO,ENSMUSG00000046201
ENSMUSG00000048921.12,NA,72.8369849381348,0.37710406709837735,0.16956257043778314,2.2239817792615177,0.026149670175578437,0.03859919199773343,NO,ENSMUSG00000048921
ENSMUSG00000068874.14,NA,1883.652357720685,0.27160837537462423,0.12214627927327772,2.223632000832012,0.026173213681392436,0.03863059120515186,NO,ENSMUSG00000068874
ENSMUSG00000025982.14,NA,9110.792128717556,0.12513049035779972,0.05627773453056897,2.223445762370397,0.02618575682234265,0.03863904386297259,NO,ENSMUSG00000025982
ENSMUSG00000078480.4,Mrpl48-ps,293.2178721208388,0.23330794259197093,0.10493022918343867,2.223457857736142,0.026184942042998254,0.03863904386297259,NO,ENSMUSG00000078480
ENSMUSG00000091058.3,Gm17538,278.02621502555485,0.23005082409254798,0.1034636813334301,2.223493511227078,0.026182540446671593,0.03863904386297259,NO,ENSMUSG00000091058
ENSMUSG00000022913.17,NA,502.3055171229058,0.21703004790863623,0.09761316196399884,2.223368688627053,0.02619094925066419,0.0386433526771469,NO,ENSMUSG00000022913
ENSMUSG00000067768.13,NA,110.05808652075137,0.29631454394064305,0.13331875752391995,2.222602051234077,0.026242645782452417,0.038716269122615235,NO,ENSMUSG00000067768
ENSMUSG00000003970.10,NA,25840.634819972518,0.2334538270322782,0.10505348835188577,2.2222377447410824,0.02626724289585556,0.03874919610400066,NO,ENSMUSG00000003970
ENSMUSG00000022234.16,NA,9107.431764107532,-0.1538939621255848,0.0692583944454117,-2.2220261292207897,0.02628153982153414,0.03876692394873879,NO,ENSMUSG00000022234
ENSMUSG00000111635.2,Gm47240,4.69618655526429,-1.1905373256677738,0.5358227181384145,-2.221886615416393,0.026290969171322915,0.03877746936058261,NO,ENSMUSG00000111635
ENSMUSG00000132811.1,ENSMUSG00000132811,12.66809355417899,-0.7273162246466993,0.32755365556213567,-2.2204491151182717,0.0263882961888671,0.03891591536426728,NO,ENSMUSG00000132811
ENSMUSG00000089889.5,0610040B10Rik,16.309809484213535,0.6577206287319768,0.2962128232996855,2.220432665288583,0.026389411735900873,0.03891591536426728,NO,ENSMUSG00000089889
ENSMUSG00000120443.2,Gm57341,9.96010515975687,0.9159918714969696,0.4125484569055683,2.2203255306482426,0.026396678080393494,0.03892325565205686,NO,ENSMUSG00000120443
ENSMUSG00000001783.4,Rtcb,3460.6904241720154,-0.1223369747145362,0.05511802481600068,-2.219545695313486,0.026449622065618506,0.038997942851387926,NO,ENSMUSG00000001783
ENSMUSG00000029464.11,NA,399.53156598698075,-0.19241768122063935,0.08669634618121323,-2.219443952325819,0.026456536283936603,0.0390047556172194,NO,ENSMUSG00000029464
ENSMUSG00000100514.2,Gm12960,383.16544810416826,-0.3287717025578273,0.1481349048344101,-2.2194073903469187,0.026459021332904818,0.03900503786298364,NO,ENSMUSG00000100514
ENSMUSG00000046934.6,Csl,59.44735481282914,0.38553447382187095,0.17376793722185851,2.2186743998096676,0.026508883885915827,0.03907515639801375,NO,ENSMUSG00000046934
